timestamp_grouped,Usage_kWh_mean,Lagging_Current_Reactive.Power_kVarh_mean,Leading_Current_Reactive_Power_kVarh_mean,CO2(tCO2)_mean,Lagging_Current_Power_Factor_mean,Leading_Current_Power_Factor_mean,NSM_mean,WeekStatus_mode,Day_of_week_mode,Load_Type_mode,year,month,week,day
2018-11-17 06:00:00,65.38625,29.300833333333333,0.0,0.029583333333333336,78.8925,100.0,31950.0,Weekend,Saturday,Light_Load,2018,11,46,17
2018-11-17 12:00:00,68.68833333333333,31.121666666666666,5.0249999999999995,0.03125,93.65458333333333,79.53041666666667,53550.0,Weekend,Saturday,Medium_Load,2018,11,46,17
2018-11-17 18:00:00,4.0320833333333335,1.8275,11.04125,0.0,85.61500000000001,48.67083333333333,75150.0,Weekend,Saturday,Maximum_Load,2018,11,46,17
2018-11-18 00:00:00,3.3625000000000003,5.815833333333334,0.0,0.0,50.190416666666664,100.0,10350.0,Weekend,Sunday,Light_Load,2018,11,46,18
2018-11-18 06:00:00,28.485833333333332,10.53875,0.0033333333333333335,0.012499999999999999,78.62833333333333,100.0,31950.0,Weekend,Sunday,Light_Load,2018,11,46,18
2018-11-18 12:00:00,24.385833333333334,3.9133333333333336,5.595,0.012916666666666667,99.05083333333333,75.55499999999999,53550.0,Weekend,Sunday,Medium_Load,2018,11,46,18
2018-11-18 18:00:00,3.4629166666666666,1.2825,10.64625,0.0,86.99083333333334,46.93666666666667,75150.0,Weekend,Sunday,Maximum_Load,2018,11,46,18
2018-11-19 00:00:00,3.1208333333333336,4.860833333333333,0.0016666666666666668,0.0,54.21791666666667,100.0,10350.0,Weekday,Monday,Light_Load,2018,11,47,19
2018-11-19 06:00:00,38.95375,22.629166666666666,0.0,0.017916666666666668,76.98083333333334,100.0,31950.0,Weekday,Monday,Light_Load,2018,11,47,19
2018-11-19 12:00:00,49.239583333333336,23.55333333333333,4.212916666666667,0.022916666666666665,91.72291666666666,87.4575,53550.0,Weekday,Monday,Medium_Load,2018,11,47,19
2018-11-19 18:00:00,25.873333333333335,7.640416666666667,3.670833333333333,0.010833333333333334,90.16041666666666,88.22916666666667,75150.0,Weekday,Monday,Maximum_Load,2018,11,47,19
2018-11-20 00:00:00,3.341666666666667,2.9466666666666668,0.0725,0.0,75.23791666666666,99.91166666666668,10350.0,Weekday,Tuesday,Light_Load,2018,11,47,20
2018-11-20 06:00:00,38.245,18.692083333333333,0.1425,0.016666666666666666,88.71625,99.79375,31950.0,Weekday,Tuesday,Light_Load,2018,11,47,20
2018-11-20 12:00:00,41.49916666666667,14.16125,4.408333333333333,0.017916666666666668,95.395,87.35291666666666,53550.0,Weekday,Tuesday,Medium_Load,2018,11,47,20
2018-11-20 18:00:00,6.076666666666667,0.9266666666666666,13.42875,0.0004166666666666667,93.31916666666666,53.655833333333334,75150.0,Weekday,Tuesday,Maximum_Load,2018,11,47,20
2018-11-21 00:00:00,3.2016666666666667,2.2075,0.24875,0.0,82.28541666666666,99.62291666666665,10350.0,Weekday,Wednesday,Light_Load,2018,11,47,21
2018-11-21 06:00:00,44.34291666666667,21.02958333333333,0.11416666666666665,0.01916666666666667,88.79041666666666,99.84083333333332,31950.0,Weekday,Wednesday,Light_Load,2018,11,47,21
2018-11-21 12:00:00,79.14791666666666,27.082916666666666,3.9058333333333333,0.035833333333333335,95.40708333333333,88.36666666666667,53550.0,Weekday,Wednesday,Medium_Load,2018,11,47,21
2018-11-21 18:00:00,52.17666666666667,20.878333333333334,2.855,0.02291666666666667,89.48833333333333,90.435,75150.0,Weekday,Wednesday,Maximum_Load,2018,11,47,21
2018-11-22 00:00:00,3.62625,3.24,0.004583333333333333,0.0,74.44791666666667,99.99833333333333,10350.0,Weekday,Thursday,Light_Load,2018,11,47,22
2018-11-22 06:00:00,73.62791666666666,34.462916666666665,0.012499999999999999,0.03291666666666667,86.15041666666667,99.99666666666667,31950.0,Weekday,Thursday,Light_Load,2018,11,47,22
2018-11-22 12:00:00,63.481249999999996,31.67125,4.06,0.029166666666666664,91.44375000000001,88.04375,53550.0,Weekday,Thursday,Medium_Load,2018,11,47,22
2018-11-22 18:00:00,37.64083333333333,15.387500000000001,3.375,0.015833333333333335,89.91541666666666,89.26166666666667,75150.0,Weekday,Thursday,Maximum_Load,2018,11,47,22
2018-11-23 00:00:00,3.4233333333333333,2.1904166666666667,0.34791666666666665,0.0,84.225,99.34166666666665,10350.0,Weekday,Friday,Light_Load,2018,11,47,23
2018-11-23 06:00:00,49.302083333333336,27.307083333333335,0.13166666666666668,0.021666666666666667,87.32791666666667,99.66416666666667,31950.0,Weekday,Friday,Light_Load,2018,11,47,23
2018-11-23 12:00:00,67.94166666666668,35.285000000000004,3.245833333333333,0.030833333333333334,90.51583333333333,91.71499999999999,53550.0,Weekday,Friday,Medium_Load,2018,11,47,23
2018-11-23 18:00:00,32.88875,13.454166666666666,3.7558333333333334,0.014166666666666666,90.20916666666666,87.77541666666667,75150.0,Weekday,Friday,Maximum_Load,2018,11,47,23
2018-11-24 00:00:00,3.5566666666666666,2.97125,0.06875,0.0,76.68416666666667,99.95791666666666,10350.0,Weekend,Saturday,Light_Load,2018,11,47,24
2018-11-24 06:00:00,3.40875,1.5095833333333333,8.037083333333333,0.0,87.05375,59.781666666666666,31950.0,Weekend,Saturday,Light_Load,2018,11,47,24
2018-11-24 12:00:00,4.6866666666666665,0.0,19.710416666666667,0.0,100.0,23.14125,53550.0,Weekend,Saturday,Light_Load,2018,11,47,24
2018-11-24 18:00:00,3.3266666666666667,0.7625000000000001,10.71,0.0,93.20666666666666,45.24541666666667,75150.0,Weekend,Saturday,Light_Load,2018,11,47,24
2018-11-25 00:00:00,3.0987500000000003,2.6979166666666665,0.015,0.0,75.35000000000001,99.99624999999999,10350.0,Weekend,Sunday,Light_Load,2018,11,47,25
2018-11-25 06:00:00,3.1633333333333336,1.4366666666666668,8.077916666666667,0.0,85.88791666666667,59.04416666666666,31950.0,Weekend,Sunday,Light_Load,2018,11,47,25
2018-11-25 12:00:00,3.204166666666667,0.0,16.4375,0.0,100.0,19.43875,53550.0,Weekend,Sunday,Light_Load,2018,11,47,25
2018-11-25 18:00:00,3.1020833333333333,0.6641666666666667,11.135833333333332,0.0,93.83958333333334,43.62708333333333,75150.0,Weekend,Sunday,Light_Load,2018,11,47,25
2018-11-26 00:00:00,3.185833333333333,3.0108333333333337,0.002916666666666667,0.0,72.49,99.99958333333332,10350.0,Weekday,Monday,Light_Load,2018,11,48,26
2018-11-26 06:00:00,51.968333333333334,29.701666666666668,0.022500000000000003,0.02291666666666667,82.96249999999999,99.99458333333332,31950.0,Weekday,Monday,Light_Load,2018,11,48,26
2018-11-26 12:00:00,57.75125,26.499166666666667,4.043333333333334,0.025416666666666667,92.47458333333333,88.23541666666667,53550.0,Weekday,Monday,Medium_Load,2018,11,48,26
2018-11-26 18:00:00,32.98791666666667,14.477916666666667,3.310833333333333,0.015,88.08958333333334,89.64458333333333,75150.0,Weekday,Monday,Maximum_Load,2018,11,48,26
2018-11-27 00:00:00,5.1745833333333335,4.04625,0.0016666666666666668,0.0004166666666666667,78.08333333333333,99.99958333333332,10350.0,Weekday,Tuesday,Light_Load,2018,11,48,27
2018-11-27 06:00:00,71.12166666666667,34.90958333333334,0.004583333333333334,0.03208333333333333,85.81625000000001,99.99958333333332,31950.0,Weekday,Tuesday,Light_Load,2018,11,48,27
2018-11-27 12:00:00,66.04666666666667,27.359166666666667,3.6199999999999997,0.030833333333333334,93.47333333333334,88.39708333333334,53550.0,Weekday,Tuesday,Medium_Load,2018,11,48,27
2018-11-27 18:00:00,35.44583333333333,10.8575,1.7249999999999999,0.015416666666666667,93.68,99.06958333333334,75150.0,Weekday,Tuesday,Maximum_Load,2018,11,48,27
2018-11-28 00:00:00,22.34166666666667,14.791666666666666,0.0,0.009583333333333334,82.82625,100.0,10350.0,Weekday,Wednesday,Light_Load,2018,11,48,28
2018-11-28 06:00:00,43.49208333333333,22.285,0.0,0.018333333333333333,87.65125,100.0,31950.0,Weekday,Wednesday,Light_Load,2018,11,48,28
2018-11-28 12:00:00,68.28208333333333,30.38,3.47125,0.030833333333333334,92.52333333333333,89.69125000000001,53550.0,Weekday,Wednesday,Medium_Load,2018,11,48,28
2018-11-28 18:00:00,25.601666666666663,8.860416666666667,4.51625,0.01,89.23041666666667,85.26041666666667,75150.0,Weekday,Wednesday,Maximum_Load,2018,11,48,28
2018-11-29 00:00:00,3.955416666666667,4.54375,0.0,0.0,65.76916666666666,100.0,10350.0,Weekday,Thursday,Light_Load,2018,11,48,29
2018-11-29 06:00:00,54.49208333333333,20.773333333333333,0.005833333333333334,0.024999999999999998,85.69458333333334,99.99958333333332,31950.0,Weekday,Thursday,Light_Load,2018,11,48,29
2018-11-29 12:00:00,48.87291666666667,21.156666666666666,4.0008333333333335,0.02291666666666667,92.955,88.69749999999999,53550.0,Weekday,Thursday,Medium_Load,2018,11,48,29
2018-11-29 18:00:00,26.012916666666666,8.587083333333334,3.6475000000000004,0.011250000000000001,87.2675,87.65333333333332,75150.0,Weekday,Thursday,Maximum_Load,2018,11,48,29
2018-11-30 00:00:00,3.92375,4.318333333333333,0.01958333333333333,0.0,67.36416666666666,99.97083333333335,10350.0,Weekday,Friday,Light_Load,2018,11,48,30
2018-11-30 06:00:00,38.079166666666666,19.4925,0.004583333333333334,0.016666666666666666,83.325,100.0,31950.0,Weekday,Friday,Light_Load,2018,11,48,30
2018-11-30 12:00:00,42.51,13.249166666666667,4.091666666666667,0.017916666666666668,96.07875,88.03458333333333,53550.0,Weekday,Friday,Medium_Load,2018,11,48,30
2018-11-30 18:00:00,26.399583333333336,9.655833333333334,4.532916666666666,0.010833333333333334,92.16166666666668,85.05083333333333,75150.0,Weekday,Friday,Maximum_Load,2018,11,48,30
2018-12-01 00:00:00,4.745,4.96625,0.0,0.0,69.13666666666667,100.0,10350.0,Weekday,Friday,Light_Load,2018,12,48,1
2018-12-01 06:00:00,68.5775,28.943749999999998,0.0016666666666666668,0.03125,84.87458333333333,100.0,31950.0,Weekday,Friday,Light_Load,2018,12,48,1
2018-12-01 12:00:00,90.185,37.736666666666665,4.3125,0.041666666666666664,93.28083333333332,92.15499999999999,53550.0,Weekday,Friday,Medium_Load,2018,12,48,1
2018-12-01 18:00:00,53.416666666666664,22.339166666666667,5.6925,0.023750000000000004,89.49208333333333,84.12333333333333,75150.0,Weekday,Friday,Maximum_Load,2018,12,48,1
2018-12-02 00:00:00,5.78625,5.199166666666667,0.0,0.0008333333333333334,71.78583333333334,100.0,10350.0,Weekday,Monday,Light_Load,2018,12,48,2
2018-12-02 06:00:00,65.19041666666666,31.266666666666666,0.0,0.029166666666666664,83.98416666666667,100.0,31950.0,Weekday,Monday,Light_Load,2018,12,48,2
2018-12-02 12:00:00,58.034166666666664,17.75125,4.3116666666666665,0.02625,96.15666666666665,90.24374999999999,53550.0,Weekday,Monday,Medium_Load,2018,12,48,2
2018-12-02 18:00:00,36.36166666666667,8.44125,5.2283333333333335,0.01916666666666667,94.91708333333334,98.14375,75150.0,Weekday,Monday,Maximum_Load,2018,12,48,2
2018-12-03 00:00:00,3.6374999999999997,4.586666666666667,0.0,0.0,62.62041666666667,100.0,10350.0,Weekday,Monday,Light_Load,2018,12,49,3
2018-12-03 06:00:00,42.93416666666667,17.83875,0.05583333333333334,0.01875,83.79291666666667,99.99958333333332,31950.0,Weekday,Monday,Light_Load,2018,12,49,3
2018-12-03 12:00:00,69.86874999999999,18.134583333333335,0.68375,0.03166666666666667,96.80291666666666,99.805,53550.0,Weekday,Monday,Maximum_Load,2018,12,49,3
2018-12-03 18:00:00,24.777916666666666,7.1675,5.007083333333333,0.01,86.79291666666667,85.68624999999999,75150.0,Weekday,Monday,Medium_Load,2018,12,49,3
2018-12-04 00:00:00,3.404166666666667,4.8812500000000005,0.0,0.0,57.21625,100.0,10350.0,Weekday,Thursday,Light_Load,2018,12,49,4
2018-12-04 06:00:00,47.23875,26.232083333333335,0.0,0.022083333333333333,77.34333333333333,100.0,31950.0,Weekday,Thursday,Light_Load,2018,12,49,4
2018-12-04 12:00:00,49.865,25.419166666666666,4.014166666666667,0.022083333333333333,90.65208333333334,88.59166666666665,53550.0,Weekday,Thursday,Maximum_Load,2018,12,49,4
2018-12-04 18:00:00,20.618333333333332,3.5775,6.3999999999999995,0.01,87.53416666666668,83.3175,75150.0,Weekday,Thursday,Medium_Load,2018,12,49,4
2018-12-05 00:00:00,3.1875,4.025416666666667,0.0,0.0,61.95666666666667,100.0,10350.0,Weekend,Saturday,Light_Load,2018,12,49,5
2018-12-05 06:00:00,9.433333333333332,2.8266666666666667,7.3825,0.002916666666666667,79.89083333333333,81.02041666666666,31950.0,Weekend,Saturday,Light_Load,2018,12,49,5
2018-12-05 12:00:00,14.594999999999999,0.155,16.565416666666668,0.005416666666666667,99.97208333333333,57.40208333333334,53550.0,Weekend,Saturday,Maximum_Load,2018,12,49,5
2018-12-05 18:00:00,3.4875000000000003,1.0845833333333335,15.890416666666667,0.0,89.35208333333333,40.079166666666666,75150.0,Weekend,Saturday,Medium_Load,2018,12,49,5
2018-12-06 00:00:00,3.330833333333333,5.6120833333333335,0.0,0.0,51.04458333333333,100.0,10350.0,Weekday,Tuesday,Light_Load,2018,12,49,6
2018-12-06 06:00:00,39.40125,24.554999999999996,0.0,0.017499999999999998,73.59541666666667,100.0,31950.0,Weekday,Tuesday,Light_Load,2018,12,49,6
2018-12-06 12:00:00,60.44541666666667,18.1875,4.092083333333333,0.0275,96.075,89.15958333333333,53550.0,Weekday,Tuesday,Maximum_Load,2018,12,49,6
2018-12-06 18:00:00,45.70208333333333,17.90875,4.14875,0.020833333333333332,86.6275,84.77125,75150.0,Weekday,Tuesday,Medium_Load,2018,12,49,6
2018-12-07 00:00:00,3.04875,4.880416666666666,0.0,0.0,52.96625,100.0,10350.0,Weekday,Thursday,Light_Load,2018,12,49,7
2018-12-07 06:00:00,39.821666666666665,26.91875,0.0,0.017916666666666668,72.69791666666667,100.0,31950.0,Weekday,Thursday,Light_Load,2018,12,49,7
2018-12-07 12:00:00,36.07125,12.856666666666667,7.70375,0.015833333333333335,95.75166666666667,74.37125,53550.0,Weekday,Thursday,Maximum_Load,2018,12,49,7
2018-12-07 18:00:00,28.292083333333334,11.4525,5.670416666666667,0.011666666666666667,85.84125,82.37958333333333,75150.0,Weekday,Thursday,Medium_Load,2018,12,49,7
2018-12-08 00:00:00,2.817083333333333,5.390833333333333,0.0,0.0,46.31916666666667,100.0,10350.0,Weekend,Sunday,Light_Load,2018,12,49,8
2018-12-08 06:00:00,2.9179166666666667,2.5858333333333334,6.159166666666667,0.0,73.50708333333334,63.90375,31950.0,Weekend,Sunday,Light_Load,2018,12,49,8
2018-12-08 12:00:00,3.0895833333333336,0.0,14.044166666666667,0.0,100.0,22.383750000000003,53550.0,Weekend,Sunday,Light_Load,2018,12,49,8
2018-12-08 18:00:00,3.004583333333333,1.3275,9.65375,0.0,86.91666666666667,44.392500000000005,75150.0,Weekend,Sunday,Light_Load,2018,12,49,8
2018-12-09 00:00:00,3.0387500000000003,5.325833333333333,0.0,0.0,49.55125,100.0,10350.0,Weekday,Wednesday,Light_Load,2018,12,49,9
2018-12-09 06:00:00,39.26541666666667,26.167083333333334,0.0,0.017499999999999998,72.32666666666667,100.0,31950.0,Weekday,Wednesday,Light_Load,2018,12,49,9
2018-12-09 12:00:00,57.865833333333335,32.654583333333335,2.8470833333333334,0.027083333333333334,88.98333333333333,88.17333333333333,53550.0,Weekday,Wednesday,Maximum_Load,2018,12,49,9
2018-12-09 18:00:00,25.063333333333333,14.830833333333333,3.4187499999999997,0.010833333333333334,77.8275,86.28708333333333,75150.0,Weekday,Wednesday,Medium_Load,2018,12,49,9
2018-12-10 00:00:00,3.4183333333333334,6.228750000000001,0.0,0.0,48.115833333333335,100.0,10350.0,Weekday,Friday,Light_Load,2018,12,50,10
2018-12-10 06:00:00,40.371249999999996,26.463333333333335,0.0,0.017916666666666668,71.2925,100.0,31950.0,Weekday,Friday,Light_Load,2018,12,50,10
2018-12-10 12:00:00,41.047916666666666,21.241666666666667,3.145,0.017916666666666668,90.60374999999999,87.47208333333333,53550.0,Weekday,Friday,Maximum_Load,2018,12,50,10
2018-12-10 18:00:00,30.345,20.49833333333333,3.004583333333333,0.012499999999999999,78.25333333333333,87.06666666666666,75150.0,Weekday,Friday,Medium_Load,2018,12,50,10
2018-12-11 00:00:00,3.002083333333333,4.2,0.0,0.0,58.42166666666666,100.0,10350.0,Weekday,Monday,Light_Load,2018,12,50,11
2018-12-11 06:00:00,37.13291666666667,20.047916666666666,0.0,0.017083333333333332,81.05958333333334,100.0,31950.0,Weekday,Monday,Light_Load,2018,12,50,11
2018-12-11 12:00:00,65.64416666666666,33.547916666666666,3.002083333333333,0.03,90.49208333333333,88.33875,53550.0,Weekday,Monday,Medium_Load,2018,12,50,11
2018-12-11 18:00:00,52.05625,21.36791666666667,3.144166666666667,0.022500000000000003,83.30541666666666,88.56124999999999,75150.0,Weekday,Monday,Maximum_Load,2018,12,50,11
2018-12-12 00:00:00,4.100833333333333,3.2583333333333333,0.06291666666666666,0.0,78.30041666666666,99.96999999999998,10350.0,Weekday,Wednesday,Light_Load,2018,12,50,12
2018-12-12 06:00:00,40.25833333333333,19.124583333333334,0.04083333333333333,0.018333333333333333,86.82166666666666,99.98708333333333,31950.0,Weekday,Wednesday,Light_Load,2018,12,50,12
2018-12-12 12:00:00,58.861250000000005,24.102500000000003,1.1775,0.02666666666666667,92.92291666666667,99.70333333333333,53550.0,Weekday,Wednesday,Medium_Load,2018,12,50,12
2018-12-12 18:00:00,33.28041666666667,12.390416666666667,3.7862500000000003,0.014166666666666666,91.25916666666666,88.84375,75150.0,Weekday,Wednesday,Maximum_Load,2018,12,50,12
2018-12-13 00:00:00,4.248333333333333,2.9379166666666667,0.20833333333333334,0.0,82.04916666666666,99.85541666666666,10350.0,Weekday,Thursday,Light_Load,2018,12,50,13
2018-12-13 06:00:00,41.1775,19.189583333333335,0.11708333333333333,0.01875,88.865,99.90083333333332,31950.0,Weekday,Thursday,Light_Load,2018,12,50,13
2018-12-13 12:00:00,58.187916666666666,20.3875,2.0416666666666665,0.027083333333333334,94.78041666666667,95.8975,53550.0,Weekday,Thursday,Medium_Load,2018,12,50,13
2018-12-13 18:00:00,34.196666666666665,12.16625,4.2508333333333335,0.015,93.65333333333332,86.98958333333333,75150.0,Weekday,Thursday,Maximum_Load,2018,12,50,13
2018-12-14 00:00:00,4.607083333333333,3.2704166666666663,0.051666666666666666,0.0,80.97083333333333,99.98916666666666,10350.0,Weekday,Friday,Light_Load,2018,12,50,14
2018-12-14 06:00:00,64.51083333333334,31.31375,0.06041666666666667,0.02875,87.28541666666666,99.97708333333333,31950.0,Weekday,Friday,Light_Load,2018,12,50,14
2018-12-14 12:00:00,84.98333333333333,38.472500000000004,3.4425000000000003,0.03833333333333334,92.60291666666666,91.39999999999999,53550.0,Weekday,Friday,Medium_Load,2018,12,50,14
2018-12-14 18:00:00,17.967916666666667,1.45625,6.444583333333333,0.005416666666666667,94.27166666666666,86.41041666666666,75150.0,Weekday,Friday,Maximum_Load,2018,12,50,14
2018-12-15 00:00:00,4.017083333333333,3.7304166666666667,0.015,0.0,73.51,99.98333333333333,10350.0,Weekend,Saturday,Light_Load,2018,12,50,15
2018-12-15 06:00:00,3.7783333333333338,1.545,8.77375,0.0,88.6475,59.68958333333333,31950.0,Weekend,Saturday,Light_Load,2018,12,50,15
2018-12-15 12:00:00,3.5520833333333335,0.0,16.774583333333332,0.0,100.0,20.985416666666666,53550.0,Weekend,Saturday,Light_Load,2018,12,50,15
2018-12-15 18:00:00,3.6991666666666667,0.6045833333333334,12.30625,0.0,95.87333333333333,44.54541666666666,75150.0,Weekend,Saturday,Light_Load,2018,12,50,15
2018-12-16 00:00:00,3.6979166666666665,3.1154166666666665,0.025833333333333333,0.0,76.74583333333334,99.98458333333333,10350.0,Weekend,Sunday,Light_Load,2018,12,50,16
2018-12-16 06:00:00,38.80083333333334,18.800833333333333,0.005,0.017499999999999998,85.8525,99.99874999999999,31950.0,Weekend,Sunday,Light_Load,2018,12,50,16
2018-12-16 12:00:00,36.589999999999996,13.61875,7.726666666666667,0.01625,95.62333333333333,75.65416666666667,53550.0,Weekend,Sunday,Medium_Load,2018,12,50,16
2018-12-16 18:00:00,4.855416666666667,1.0179166666666666,14.094166666666666,0.0,93.74125,47.18416666666667,75150.0,Weekend,Sunday,Maximum_Load,2018,12,50,16
2018-12-17 00:00:00,4.01875,3.4020833333333336,0.02416666666666667,0.0,76.43833333333333,99.99374999999999,10350.0,Weekday,Monday,Light_Load,2018,12,51,17
2018-12-17 06:00:00,32.4225,12.684166666666668,0.04666666666666667,0.013333333333333334,88.68833333333333,99.97874999999999,31950.0,Weekday,Monday,Light_Load,2018,12,51,17
2018-12-17 12:00:00,49.212916666666665,19.555416666666666,3.8325,0.023333333333333334,94.06041666666665,89.59249999999999,53550.0,Weekday,Monday,Medium_Load,2018,12,51,17
2018-12-17 18:00:00,6.392499999999999,1.1820833333333334,13.683333333333332,0.0008333333333333334,93.08833333333332,51.96208333333333,75150.0,Weekday,Monday,Maximum_Load,2018,12,51,17
2018-12-18 00:00:00,3.9604166666666667,3.035,0.08125,0.0,79.45166666666667,99.96749999999999,10350.0,Weekday,Tuesday,Light_Load,2018,12,51,18
2018-12-18 06:00:00,42.913333333333334,22.207916666666666,0.08708333333333333,0.01958333333333333,87.30416666666667,99.94541666666667,31950.0,Weekday,Tuesday,Light_Load,2018,12,51,18
2018-12-18 12:00:00,76.27499999999999,31.66208333333333,3.714166666666667,0.03416666666666667,93.35708333333334,89.72083333333335,53550.0,Weekday,Tuesday,Medium_Load,2018,12,51,18
2018-12-18 18:00:00,5.14125,1.0050000000000001,14.079583333333334,0.0004166666666666667,93.83999999999999,48.60208333333333,75150.0,Weekday,Tuesday,Maximum_Load,2018,12,51,18
